-0.258150517785,-0.24493479499,-0.225192040656,-0.193059969656,-0.187279718976,-0.152665366198,-0.140629535099,-0.13028683736,-0.126604336017,-0.120236961115,-0.103330035209,-0.099011643591,-0.0937283626442,-0.0926041562323,-0.0906771545615,-0.0889296123373,-0.0682453963473,-0.0665228571056,-0.0654816422422,-0.0629010658191,-0.0616520196696,-0.0606195922262,-0.0532528361816,-0.0478906894425,-0.046441511516,-0.0464096097231,-0.037451425451,-0.0350597316897,-0.0343399815257,-0.0313753866005,-0.0310706393239,-0.0271510455284,0.000601284830561,0.0112311292415,0.021807753706,0.0237234960187,0.0244187961769,0.0310674527472,0.0404143128626,0.0407227012612,0.041219070441,0.0415016768717,0.0504105527587,0.0562955393121,0.0587694930665,0.0612101405582,0.0640986196659,0.0929473970898,0.108312790558,0.126751416181,0.223980617683,0.20764404654,0.169324938533,0.146171975283,0.145036866165,0.124840964474,0.115110392617,0.112310018563,0.0953723670269,0.0804150305305,0.0731780220689,0.0691253471658,0.0479966640985,0.0476418238576,0.0432806207098,0.0378747272123,0.0334952733105,0.0323449626942,0.0309495799171,0.02054129166,0.0191673072634,0.0180895284466,0.0180546255277,0.01106152713,-0.0036503044459,-0.0188075680222,-0.023715907647,-0.0272794579823,-0.0296054768304,-0.0361144787181,-0.0418036202609,-0.056554693662,-0.064402738279,-0.0662425906872,-0.0714484608981,-0.0853754977595,-0.102648111972,-0.103568947917,-0.105318872555,-0.107674209378,-0.111689442905,-0.121450344389,-0.121917677668,-0.123160690339,-0.128659557717,-0.132066748561,-0.137469824785,-0.151724196163,-0.156813145911,-0.163226820321
-0.19512415924,-0.191962859768,-0.178595034023,-0.116264206815,-0.0934320851178,-0.0923941449746,-0.0923500273063,-0.0725108906214,-0.063872648162,-0.061048536678,-0.0571733283694,-0.0487514868244,-0.0461709457374,-0.0401633478239,-0.0377094818149,-0.0263988725551,-0.024247191861,-0.0181933089415,-0.0107830046783,-0.00600552969283,-0.00547161291694,0.00490217197539,0.0126122939941,0.0139992243234,0.0147153644927,0.0387217737306,0.0397269624674,0.0399460263023,0.0502082058276,0.0507720445056,0.0628030624095,0.069652641279,0.0710365447008,0.0715844790014,0.0717633365048,0.0777731459249,0.0887608331183,0.0911501006949,0.0959539320713,0.0999707303408,0.102231364604,0.104748750781,0.107635018765,0.109118660993,0.121610018072,0.142259903363,0.14660741996,0.234605935167,0.258540520737,0.284574962405,0.240800682698,0.163998212624,0.162340332564,0.145542699033,0.138940399808,0.133496153493,0.124955935302,0.123996609269,0.123467455416,0.104764441992,0.0949342492554,0.0848005479992,0.0840441483462,0.08318138107,0.0727206663378,0.0663383592024,0.0602569071387,0.0573623206051,0.044825444609,0.0390179903819,0.0381090004264,0.0376660622411,0.0251542564542,0.0209560052495,0.0192785559385,0.012450636633,-0.000320249675922,-0.00447908702149,-0.0164400397124,-0.0183356936452,-0.0190221170664,-0.0193396062908,-0.0209656439014,-0.0213706161117,-0.0390828334587,-0.0411809601759,-0.051073008334,-0.0571940729088,-0.0610491801714,-0.0705564123122,-0.0857779730136,-0.0869229165173,-0.087478316521,-0.0896498533192,-0.0927655762886,-0.118448836679,-0.119910245571,-0.124389555446,-0.133334230904,-0.213274152304
-0.18050156332,-0.174099039298,-0.125085443274,-0.100074347223,-0.0993444282377,-0.0925300505043,-0.0914700349316,-0.0866653987296,-0.0747354253102,-0.0666819913958,-0.0656637512514,-0.0552821407232,-0.0544971217434,-0.0527256959882,-0.046429505893,-0.0425706058704,-0.0398192661012,-0.033078033498,-0.0206861128114,-0.0171373713731,-0.00442067223477,0.0035507373962,0.00407618350711,0.00523364108919,0.00938278567413,0.0139315417077,0.0176569276153,0.0199057298503,0.0415413923137,0.0421735832515,0.0534097163813,0.0597766145401,0.0701784045244,0.07800505522,0.0812305894967,0.0814518578687,0.0930145950493,0.0963447847363,0.101499929231,0.108667395217,0.109965469544,0.119391277032,0.121879769811,0.125793634196,0.130969413663,0.132861528403,0.141922224762,0.152530284946,0.198955041326,0.274680774047,0.218544133693,0.191437454073,0.166797255923,0.14763163077,0.132063289003,0.110515148193,0.103666056556,0.0964222548653,0.0903938414166,0.0885335248355,0.0872119920364,0.0853747682584,0.0721413032014,0.0718737334821,0.0715618067228,0.0563832557093,0.053759112927,0.0464443214021,0.0442124250433,0.0353003217247,0.0287992059405,0.0265942637839,0.02151693329,0.0209570247067,0.020293519247,0.0150802642328,0.00319039335506,-0.00247758605038,-0.00624638927045,-0.00869903006485,-0.00949999605724,-0.0241661921968,-0.024222576137,-0.0272225908512,-0.0314258003091,-0.0356288226802,-0.0362849956044,-0.0381464566294,-0.0399475033542,-0.059896250921,-0.0656842741257,-0.0722577149979,-0.0750215190346,-0.0845890062009,-0.120260874524,-0.127080367603,-0.155380327096,-0.185979721251,-0.199355927619,-0.335692780802
-0.204226694847,-0.202364583685,-0.202304275249,-0.178913862596,-0.162003009692,-0.159559734988,-0.150461738761,-0.127646554241,-0.124477351798,-0.122116139991,-0.106669419911,-0.106619743784,-0.104057770047,-0.0949966324942,-0.0856100060716,-0.08379595293,-0.0731747029132,-0.0695207921207,-0.0592458382471,-0.0589440160699,-0.0564427406596,-0.0501262132593,-0.0405698792352,-0.0381338714268,-0.0340969774756,-0.0312344652398,-0.0274829335401,-0.0129902057993,-0.0114575485492,0.00247656407255,0.00358990588738,0.00968750047341,0.0125301597971,0.0135356210584,0.0305969853311,0.042416169875,0.0506383007849,0.0511926596807,0.0562885481191,0.0613333823141,0.0618216647186,0.0695640529205,0.0726014525153,0.0820543053315,0.099884827179,0.104001746884,0.111076366846,0.163200209519,0.180408832683,0.21244146859,0.287392242409,0.191037865487,0.176410744886,0.141874382243,0.135899850594,0.128484558204,0.117326126142,0.114544585939,0.103375722306,0.0987803642113,0.0855257753117,0.0852102497612,0.0605917424925,0.0505874970099,0.0438961708868,0.0413586694936,0.0334274866971,0.0319011872395,0.0278335447995,0.0267390029268,0.019125723285,0.0171011155185,0.00116072814971,-0.00149037695745,-0.00440454407353,-0.0049709736749,-0.00529070581286,-0.0119960058327,-0.0132954603635,-0.01382402201,-0.0181915947495,-0.02223836078,-0.0295552594326,-0.0352016374727,-0.0455465306221,-0.0479378101736,-0.0558439706153,-0.0558451451268,-0.0618645503347,-0.0861889688077,-0.088469931275,-0.0891554757708,-0.0945369248719,-0.0958987077699,-0.108597695536,-0.117582782759,-0.123317383083,-0.150909915369,-0.163945522091,-0.180781240708
-0.289862747317,-0.189366979825,-0.164842555134,-0.136842282044,-0.134800442126,-0.134395283188,-0.133587695615,-0.113115200947,-0.107969182538,-0.104319653796,-0.103321931513,-0.0851678490858,-0.0808067853706,-0.0757994210338,-0.0752893539779,-0.0656319893836,-0.0597516668868,-0.0458399805326,-0.0419521841808,-0.0410139480277,-0.0324762144925,-0.0316011825775,-0.00425421973414,-0.00142142292595,0.000902657615355,0.00511156678155,0.00760857573878,0.00902272248053,0.0113864832764,0.0123418145773,0.0228370836408,0.0385719525833,0.03867373121,0.0432070157079,0.0490778374266,0.0560379754311,0.0594567001611,0.0687371319997,0.0843308948111,0.0861174605694,0.11370858338,0.120491463038,0.141830403301,0.149075557662,0.158803343136,0.163360298822,0.174247252414,0.182846848483,0.185984774408,0.284010136769,0.175458429041,0.169049267464,0.165558908424,0.154931791461,0.118181338279,0.110871023772,0.0999466730609,0.0931120203444,0.0925567803512,0.0844654769832,0.069141540689,0.0568642999884,0.0543417137064,0.0417276436185,0.0389822200379,0.0334308973395,0.029280246647,0.0285825932793,0.025208982655,0.0236358820312,0.00963612711978,0.00782955521529,0.000654453685756,-0.00509228116081,-0.00654299744159,-0.0138318243443,-0.014145606793,-0.0204669891554,-0.0206773316335,-0.0257027735844,-0.0262272147817,-0.0268040475,-0.0276626675679,-0.0360571609871,-0.0418721359356,-0.0583759974937,-0.068579880059,-0.0705447030897,-0.0714578438736,-0.0786730770307,-0.0809913718319,-0.0834936844012,-0.097578237445,-0.0995377952186,-0.108709060825,-0.112815832639,-0.126774970301,-0.128124728426,-0.137934479633,-0.167880554827
-0.238281157729,-0.217257672859,-0.156991375465,-0.156678084304,-0.156026348389,-0.140441114449,-0.122476709115,-0.111558128079,-0.0969341835843,-0.096925235494,-0.0840208882659,-0.0676670935937,-0.0604835680186,-0.0527686401209,-0.0486462758794,-0.048141113693,-0.0466499856063,-0.0451395599887,-0.0405049352383,-0.0375552101148,-0.027983987118,-0.0183956871403,-0.0175093142825,-0.00628497639949,-0.00561405918944,-0.00560734863071,-0.00198370039712,0.00519553939313,0.0132199362839,0.0179886396023,0.024257096674,0.0279819617289,0.0340515316308,0.036067540503,0.0408906001731,0.044259946157,0.0468070029517,0.0505110866488,0.0581847767791,0.0612238834167,0.0657243622533,0.0743478010218,0.083181330459,0.0924105596936,0.0938434936818,0.0965441709412,0.126504632142,0.14930368067,0.180163858267,0.188670998739,0.168648631548,0.15847317907,0.146993210105,0.134647553681,0.127847812643,0.125555075526,0.123675916744,0.121431183013,0.109413505594,0.102972276526,0.098902041443,0.095840869948,0.0935783475833,0.0842802692949,0.0704718623929,0.0468049434191,0.0408411426194,0.0208319544097,0.01954719512,0.0147985641503,0.0128513552239,0.00605251291858,0.00368323960154,0.000975722641192,-0.00385093160019,-0.00499531035896,-0.0120483043174,-0.0163050057183,-0.0185830044509,-0.0264131770484,-0.0303823864028,-0.0386717736156,-0.0509327554864,-0.0518330817465,-0.0521544449236,-0.0636662789279,-0.0717298705584,-0.073537942406,-0.0838026290603,-0.0987434144927,-0.0993527614889,-0.1111113472,-0.111941613071,-0.130749822307,-0.151196019893,-0.165726014812,-0.190529045799,-0.19544509348,-0.217666891962,-0.255044300851
-0.188085291384,-0.162818129933,-0.122817756734,-0.12134914535,-0.110615269506,-0.104692487032,-0.102625004177,-0.0723283993383,-0.0625027059419,-0.0595083154142,-0.0527120900528,-0.0454612508915,-0.0418316375712,-0.0356260890504,-0.0256434554345,-0.0226206263629,-0.0225762017038,-0.00365711198628,0.00237832221503,0.0036346175382,0.00466575509412,0.00766936610588,0.00826938889424,0.0180273901063,0.0208873734809,0.0210092588379,0.0223677227995,0.0287225944268,0.0302313095394,0.0335183342918,0.0347142163758,0.0577931178864,0.0657307505664,0.0765021069196,0.0828182605075,0.0883814858531,0.0898334940599,0.113934528051,0.114865383699,0.121151059124,0.121676010904,0.127759412246,0.135859714078,0.154287878899,0.163064675151,0.182612837014,0.193422534052,0.198942885861,0.222490161578,0.258981658761,0.203147280097,0.180743449023,0.164224054713,0.14601195561,0.127860997377,0.103546131049,0.0899150148801,0.0878237236132,0.0773536723416,0.0674505504722,0.0511572358899,0.042866972635,0.0325079498889,0.031630567386,0.031546653449,0.0222995302844,0.0124544516733,0.00707181601413,0.00525288671116,0.00412585355151,-0.00261609558081,-0.00621783612219,-0.00726076944693,-0.0101138694804,-0.0116423095466,-0.0150964859343,-0.0226587513206,-0.0234181144848,-0.0272756204552,-0.0282097038632,-0.0483867075704,-0.0499664476361,-0.0528213228383,-0.0559699973126,-0.0564495630256,-0.0676470026997,-0.0697720263908,-0.0779869073193,-0.0914418887595,-0.0919837364784,-0.0951830103581,-0.104303650456,-0.129704771654,-0.13598727437,-0.136326779363,-0.146351649054,-0.151309088953,-0.153426999676,-0.169270648287,-0.196763614854
-0.161355462124,-0.150390879288,-0.146949306072,-0.135475011177,-0.105483828565,-0.0919241394611,-0.0912922631387,-0.0887490946554,-0.0860112154104,-0.0798155055476,-0.0778220545291,-0.0726287930847,-0.0718225393524,-0.0662692495028,-0.0518235283787,-0.0440464152523,-0.0269929438171,-0.026851594831,-0.0207797984673,-0.0195970210595,-0.017573482149,-0.0172075510066,-0.0154750506647,-0.0145268097138,-0.0108627368412,-0.00729811432648,0.00322513653809,0.0083384222927,0.0196050247575,0.0196461866298,0.0201807849498,0.0406097194378,0.0526586839583,0.0649067707185,0.065926754871,0.0702291607681,0.0740089317881,0.0843016235757,0.0869112502775,0.0898629897669,0.0958697710017,0.0987285956982,0.101468931488,0.113334067312,0.115836810359,0.134444210198,0.141042931272,0.195087644521,0.203418404187,0.269794916707,0.194905388141,0.154578057215,0.149907520608,0.127571709896,0.117110096019,0.110431609139,0.109953531868,0.109377788885,0.0974932954865,0.0970909746132,0.0939483710418,0.0927067793759,0.0843139574847,0.0717479874882,0.0560570186863,0.0538272969678,0.0519832728808,0.0505605150017,0.0309296041644,0.0298953647229,0.025632124954,0.0236110746871,0.0231868933986,0.0231655893073,0.0164995073204,0.0010257542976,-0.0148566025213,-0.0206215937121,-0.0216913524878,-0.0218970858887,-0.034521053318,-0.0351284608612,-0.044825813613,-0.0484225574114,-0.0804859503278,-0.0828661314627,-0.0846010699323,-0.0945238396893,-0.0962715321262,-0.0969272408642,-0.101246521788,-0.111672685297,-0.139172623338,-0.139558305943,-0.140100380563,-0.160483244306,-0.162311617747,-0.177341952871,-0.2126612868,-0.241679321035
-0.20860832776,-0.190819513091,-0.151240237633,-0.144849947424,-0.141441020425,-0.140277819516,-0.12380546394,-0.109258126166,-0.101323003132,-0.0939578475846,-0.0921544222828,-0.0844894379195,-0.0802924205297,-0.0765943255373,-0.0593733041073,-0.0586514472952,-0.0563921585222,-0.0479409906777,-0.0344053163812,-0.0332480725861,-0.0328352186238,-0.0248442084698,-0.0157076164331,-0.0145562432294,-0.0112854875207,0.000854007543329,0.00236046325101,0.00305941860653,0.00771030843394,0.0228392344503,0.0324963615999,0.047333217418,0.047852692926,0.0492277672134,0.0494731981978,0.0536701152277,0.0553889733406,0.0573654845122,0.0612880244235,0.065392994738,0.0689169191929,0.0852720826381,0.0886520535855,0.0900234612233,0.111812131953,0.12253577351,0.133778653002,0.14793741493,0.158182636037,0.203069630116,0.233996141717,0.195832689502,0.163950276028,0.159640979554,0.149810603015,0.143763273846,0.138746159568,0.129921571413,0.124785091335,0.108891099393,0.102690247816,0.0867764870561,0.0666882825973,0.0534371698733,0.0431065404267,0.0386920906278,0.0382400288936,0.0175707678176,0.0163176849852,0.00789692622465,0.000267627848352,-0.00115909057024,-0.0034724905788,-0.00382306739608,-0.0121979734308,-0.0159751922269,-0.0196431911657,-0.0224007486484,-0.0229743558159,-0.0234281705509,-0.024129849904,-0.027936391126,-0.0280797463308,-0.0389709495016,-0.0402923291504,-0.0466195332849,-0.0534894889979,-0.0658216230702,-0.101196005814,-0.105209670729,-0.107679132775,-0.117096481809,-0.128339908795,-0.13550071643,-0.135839731495,-0.137747903446,-0.150326113618,-0.151083357972,-0.196604929778,-0.228831829936
-0.327327255047,-0.181417353051,-0.130676591594,-0.129263538275,-0.101303123217,-0.0826335278779,-0.0786120039926,-0.0781395295136,-0.071409788733,-0.0697006798161,-0.0606957280447,-0.0330966148264,-0.0321039300317,-0.0316468879078,-0.0313321498831,-0.028299364971,-0.0237874237775,-0.0190571898355,-0.0136199552517,-0.0131481645315,-0.0108872303799,-0.00983946589572,-0.00664544589551,-0.00639845450148,-0.00246094678747,0.00360034964364,0.00702836156829,0.0207625065724,0.0227486271376,0.0289438695584,0.0332135641609,0.0368761447634,0.0420561837158,0.0636738287844,0.0649569288825,0.0668439746929,0.0809691602192,0.0898868216952,0.0966563219582,0.0977642962537,0.102457291009,0.102573396995,0.10600585541,0.118338160542,0.119928799111,0.137344483525,0.139300316608,0.14208176004,0.176227763243,0.217628002401,0.254244290344,0.203157099846,0.16934353334,0.146275322005,0.145810360682,0.133028027908,0.130658482582,0.118857998293,0.101910974019,0.0910837331544,0.0793082495786,0.0628983725353,0.0616037217803,0.0529562910658,0.0484625607028,0.0466681037718,0.0449487586635,0.0344899445419,0.0342516419264,0.0200728197795,0.014710513091,0.0141446537288,0.00388953842398,0.0035103442424,-0.00241601411495,-0.00960851671226,-0.0120884207452,-0.0139694752589,-0.0234899619451,-0.0272545307604,-0.0323522218221,-0.0346220818577,-0.0480438694124,-0.0578420409527,-0.0622440451892,-0.0689998290271,-0.0788899357902,-0.0795810705274,-0.0860250967992,-0.0884346537905,-0.105423964408,-0.110779498358,-0.11886524944,-0.123762733989,-0.13160005217,-0.143467434252,-0.144028945675,-0.150653994972,-0.174621250309,-0.211239915014
-0.177597018704,-0.143346113207,-0.133795365837,-0.114023205849,-0.107222283258,-0.0925302908956,-0.0856662444756,-0.0795719141218,-0.0707833964659,-0.0702655430806,-0.0647866785759,-0.0612458692932,-0.0549257048637,-0.0474316137464,-0.0448614465173,-0.0434517564911,-0.0407763804648,-0.0360486129916,-0.0340492757738,-0.0241060950069,-0.0132510580882,-0.00880399690746,-0.00759824289604,-0.00578744076898,0.000968290229609,0.0131651982537,0.0187303216593,0.0219837973434,0.027409938526,0.0322208283974,0.0353320440522,0.0397898537133,0.0422905004845,0.047469030369,0.0501561324727,0.0584261730841,0.0584430145097,0.0638367377891,0.0678201801598,0.0711407867524,0.0717866979904,0.0786752139483,0.0869519147486,0.0974435870884,0.106582768367,0.137270745903,0.139306638826,0.143972745888,0.160835130841,0.286319454686,0.17621158192,0.148887136392,0.148198177442,0.134394562721,0.127322841341,0.0995828918287,0.0861804328707,0.0807775387314,0.0754534975147,0.0703933014352,0.0642788052441,0.0625734049053,0.0619847399134,0.0586124953401,0.048143378869,0.0349418481169,0.0277946750445,0.0265450933226,0.0255773744952,0.0242986195648,0.0224552015325,0.00548769654878,0.00415981385533,0.00311855254341,0.000795627395602,-0.000999516680634,-0.017987731459,-0.0288310690336,-0.0414941246384,-0.0428929059851,-0.0477733669833,-0.0480481901254,-0.0526001336264,-0.0564210827416,-0.057976789298,-0.0610637016613,-0.0633707994937,-0.0754112128783,-0.0911452547289,-0.0933575343691,-0.102202907441,-0.109876533564,-0.114996306639,-0.153686911592,-0.187353166125,-0.190434232362,-0.19158246798,-0.207162050727,-0.267689757119,-0.338579125684
-0.193122004425,-0.190255561339,-0.18485240732,-0.176823782184,-0.165321748841,-0.165190618924,-0.147804684901,-0.12720657139,-0.123272499535,-0.117125982321,-0.111612027417,-0.106019516549,-0.0998769659286,-0.092627172759,-0.0835211954753,-0.0738558202165,-0.0723517807816,-0.0717227518285,-0.0663049289828,-0.0434976713264,-0.0377073305678,-0.0359611565672,-0.0323882941623,-0.0254780285074,-0.0190519070949,-0.0181801253912,-0.00579865806197,0.00781553636746,0.014156943465,0.0210254932243,0.0239493604598,0.0307837260736,0.0310738632533,0.0391083299554,0.0416417494854,0.047875528195,0.0525534474429,0.0617046448696,0.0660364211219,0.0743977468435,0.0790178448669,0.0835379880015,0.0932766940158,0.0986973806879,0.102046274734,0.113198852866,0.118924458863,0.130178279123,0.137795857664,0.243611200923,0.255621302514,0.239394694988,0.171772419824,0.157823723002,0.15408218279,0.14239079834,0.138224294628,0.128449403988,0.107472178487,0.0971876272995,0.0938774927005,0.0837131122493,0.0726157072751,0.0690902688393,0.0663751484535,0.065812578529,0.0332767303788,0.0156217402314,0.00912771004002,0.0075115934413,0.00468112957747,0.0019650309817,0.00132325041469,-0.00201523835856,-0.00284102805881,-0.00522997766822,-0.0123203425859,-0.014685046789,-0.0197752158176,-0.0228108146689,-0.0241776111129,-0.0289944783147,-0.0487163087298,-0.0567465915642,-0.0569955907211,-0.0599944032746,-0.0603063148797,-0.0604308571861,-0.0648724618932,-0.0721305058453,-0.0771341968982,-0.0832300812882,-0.0884714737962,-0.092821727697,-0.0970764996827,-0.107520144744,-0.115044417605,-0.117148590873,-0.150566541047,-0.166931679284
-0.24679150412,-0.154212821143,-0.154097439944,-0.0972612885796,-0.0944880820741,-0.0893443537207,-0.0871716505458,-0.085602630138,-0.0790749097858,-0.0688158768439,-0.0595969845504,-0.0433865990297,-0.0415173701223,-0.0401318790664,-0.035383159366,-0.030656149268,-0.0302490302066,-0.0261452116505,-0.0246748038173,-0.0217345299416,-0.0176742664732,-0.0108316871239,-0.00278429895608,0.00316681840521,0.00478681331405,0.00530837082773,0.00556454200892,0.00907022146629,0.0234906934749,0.0350940500408,0.0389536061433,0.0507809245082,0.0601888926815,0.0610748502583,0.0629106485479,0.0767331599799,0.0822662052413,0.0892070083613,0.0946709873754,0.0949036541177,0.103911414722,0.105778708409,0.110829605406,0.114961089955,0.120768415987,0.131214169048,0.148130795869,0.195932058356,0.203098707919,0.217524068195,0.222202339255,0.1731521287,0.170474622517,0.147956107625,0.139596404423,0.130586092624,0.125037759611,0.123480648825,0.113121023229,0.100642290813,0.086794107824,0.0746903771106,0.0722124162477,0.0695253675278,0.0570559137485,0.0521468225957,0.0435957977266,0.0282736023778,0.0200370064799,0.0194295183545,0.0187864129426,0.0184548741681,0.0182363294652,0.0159346188194,0.00694734560152,0.00527045282201,-0.00477319636356,-0.0249572809083,-0.0379958434534,-0.0406496285434,-0.0458626018959,-0.0460995350732,-0.0509702944111,-0.0529579449086,-0.056465968659,-0.056747832911,-0.0694068689585,-0.0741720212149,-0.075978286698,-0.0775128503637,-0.0785904959572,-0.0809369326862,-0.116983839226,-0.122576732439,-0.130869582408,-0.131491783424,-0.168280243565,-0.181683981081,-0.208135808081,-0.253103629271
-0.240606749188,-0.171101360562,-0.166684008458,-0.159215899942,-0.149946599082,-0.136021312631,-0.12030319075,-0.0885156664099,-0.0884654714959,-0.0876799129787,-0.084914318437,-0.0844247054,-0.0707627619001,-0.065286960427,-0.0638796579686,-0.0627905770427,-0.0570312040357,-0.049520277583,-0.0453974334338,-0.0448226445564,-0.0220821276143,-0.0061122664915,-0.00492012340021,-0.00340692472672,0.000534787605169,0.00478773125646,0.00992998167344,0.0107529491122,0.0130174114799,0.0157243949723,0.01998655597,0.0229045029901,0.024937521067,0.0342944903575,0.0388959151714,0.0436477504882,0.0496521587014,0.0518917268178,0.0522754284807,0.0802475354793,0.0821190508288,0.0939203593908,0.101028427719,0.105453022676,0.13208673405,0.142737900092,0.155614321216,0.161481118811,0.178295481318,0.183373248884,0.260345051795,0.191077806493,0.158739316194,0.152173954865,0.134953345129,0.115186777856,0.0854732818368,0.0817115170366,0.0794949980896,0.0750359835635,0.0740213795677,0.0698590207023,0.0695424075076,0.0693061593497,0.0690445645972,0.0604652066177,0.0376675041457,0.0355418201766,0.0275161395092,0.0214260269645,0.0153072585364,0.00843889205947,0.0036543552461,0.00280450691369,0.00156621900152,-0.00958637175394,-0.0116121119653,-0.0136923864944,-0.0148069985019,-0.017755818284,-0.0245717031494,-0.0378734406309,-0.053321922547,-0.0679377046739,-0.0726061621253,-0.0729883199543,-0.0751652326926,-0.0753570436811,-0.0768117915303,-0.0823494564416,-0.0826699844301,-0.0998079760707,-0.102092440935,-0.117198474702,-0.118032550021,-0.128685908999,-0.140770090875,-0.205831916002,-0.229817764437,-0.23059356248
-0.192967600808,-0.188378821353,-0.172498162984,-0.161933548985,-0.141388559478,-0.140958249199,-0.115563376876,-0.100373812725,-0.0945132604361,-0.0943601933478,-0.0897986719259,-0.0872026457373,-0.0822812608338,-0.0674418691722,-0.0578620505701,-0.0513869528539,-0.0461102668595,-0.0411260403054,-0.0331695507985,-0.0222201972138,-0.0185227210574,-0.0180469231585,-0.0170193039795,-0.0162929393835,0.000766645403331,0.00396433556589,0.00512859080666,0.00532989664036,0.0060876948836,0.00827595902202,0.017568615006,0.0258836743086,0.0296011186506,0.0349726770279,0.0382080615045,0.0447409694026,0.0489633582466,0.0640606061046,0.0901301658211,0.092088553574,0.110632573829,0.112617416927,0.12302012073,0.136294685735,0.146207527071,0.146291922267,0.147722905771,0.154794342947,0.18499754007,0.252854713689,0.281929739517,0.201391427853,0.198147071996,0.166944155949,0.146344571423,0.131611097462,0.105229852943,0.0916574336889,0.085158911649,0.0622897449081,0.0607830540325,0.0531586593784,0.0506423806858,0.0453884104056,0.0378623608096,0.0367281749182,0.0278119126512,0.0237734234604,0.0130640045083,0.0103214534,0.00903296956025,0.00503805243311,-0.00369549120962,-0.00472279195914,-0.00883052490852,-0.0120207948525,-0.0149246597988,-0.0166471137605,-0.0362176104552,-0.0428231303648,-0.0444360903538,-0.0452013265028,-0.0457840936013,-0.0512115799877,-0.0552713272857,-0.0566037395613,-0.0566262675428,-0.0567442842149,-0.0596516128843,-0.0618506284091,-0.0736655133905,-0.07735904474,-0.0883767049506,-0.0953961478305,-0.102953932862,-0.145760569914,-0.15498650999,-0.157925178728,-0.170565428019,-0.179682540488
-0.221827632079,-0.204266564522,-0.1792366009,-0.175041209011,-0.1664231949,-0.153413276677,-0.144899616093,-0.112204495416,-0.0837043349888,-0.0812600340658,-0.0784079700837,-0.0729439311497,-0.0689029753762,-0.055541120764,-0.0530093085085,-0.0528405511496,-0.0515446679303,-0.0468928228574,-0.0438490068066,-0.0434262501689,-0.0350647414381,-0.0227587047674,-0.0143993478922,-0.00987233879936,-0.00980468385653,-0.00782110472636,-0.00121936938637,0.00982107810383,0.0114965708941,0.0188724830757,0.0212352114717,0.0271287569826,0.0274263947211,0.0460730014348,0.0481345236724,0.0501580909708,0.0523948982372,0.0634570538304,0.0651398907958,0.0661912347515,0.0861447941687,0.0906767317158,0.104505327319,0.114172674247,0.120800808746,0.150829245834,0.16706701617,0.18791864575,0.202322017602,0.255961343562,0.186435808899,0.173548517889,0.161085439596,0.155137912122,0.14804391953,0.138758953207,0.113371405944,0.0972764751543,0.0883912587668,0.0862101346614,0.0743696670745,0.0735390191448,0.0713358781052,0.0692537091032,0.0594135043279,0.054915305392,0.0543030792185,0.051889522738,0.0497308959959,0.0414782938802,0.0402166707337,0.039119861742,0.0362054778919,0.0351467091165,0.0269115004863,0.0159949070555,0.00584020761748,-0.00502530000267,-0.00915858367949,-0.015402732312,-0.0333903136815,-0.0375100829171,-0.0399607338202,-0.0419517416227,-0.043645773511,-0.052784316671,-0.0660093001289,-0.0662378602552,-0.0674268529202,-0.0784794696939,-0.0795552812418,-0.0931683342887,-0.0947002609914,-0.0997553655635,-0.107189169189,-0.11309611569,-0.141938404054,-0.160843683077,-0.167287846837,-0.201213955591
-0.209046038894,-0.184654107769,-0.162720835905,-0.159947623769,-0.114820583307,-0.106961201006,-0.0920105423316,-0.0778840141517,-0.0583093456787,-0.0580662220012,-0.050978509381,-0.0508259873701,-0.0501081573738,-0.0452616411078,-0.0424866058371,-0.0407014113203,-0.0394586859269,-0.0376522415676,-0.0246611256813,-0.0213463227747,-0.00869459399918,-0.00818371911116,-0.00772076000173,-0.00646185838382,-0.00333074312642,-0.00267598491428,-0.000896969843683,0.00492499251305,0.0228325192267,0.0290527503508,0.0438569613097,0.0441839012253,0.0462756327479,0.0630699130573,0.0656460594443,0.0719729539174,0.0724574213967,0.0731903365606,0.0797835172627,0.0816513006972,0.0901430605117,0.091346420625,0.0956106366042,0.0979842310851,0.111800156467,0.127773166841,0.133195134697,0.185740276729,0.187810842551,0.196593358759,0.238358444223,0.220838173502,0.194383720434,0.182550523928,0.176380545419,0.15435022074,0.147983152207,0.130169435521,0.121702301517,0.118836673899,0.0997042665908,0.0920973644227,0.0901941448218,0.0834661303276,0.0809051502668,0.0799507193074,0.0696137957403,0.0677145158451,0.060004388258,0.0598713139559,0.0493021002571,0.0317065161999,0.0257331319132,0.0235627668622,0.0229549656173,0.0224528773196,0.00879162095996,0.00411253763967,0.00293031270455,-0.000529417994631,-0.00139950644319,-0.013686645194,-0.0332623342499,-0.0357738673651,-0.0365772990389,-0.0394906516791,-0.0400188373676,-0.0517728328717,-0.0573317799046,-0.0698010314057,-0.0791208357726,-0.0947581738589,-0.0960935530989,-0.10003982819,-0.113147213085,-0.114504616494,-0.16259598862,-0.167893945364,-0.184114905653,-0.192072328449
