-0.107810550384,-0.105749698137,-0.0982076277799,-0.106179477908,-0.101922972313,-0.095582615892,-0.0954664933244,-0.0906755133866,-0.0948177674546,-0.0981752346077,-0.0970530445954,-0.0938446115094,-0.0989592429565,-0.0795039423063,-0.114233279643,-0.0894126265736,-0.104439574436,-0.102194058116,-0.101175296425,-0.103864064158,-0.0902360005178,-0.0964976737487,-0.106291606679,-0.0902393258366,-0.0996131723862,-0.106729035572,-0.099307825985,-0.104501336716,-0.107606618576,-0.102396771788,-0.100281187827,-0.113078894553,-0.0904635243548,-0.0949703545316,-0.105233543125,-0.0931924681904,-0.0969202509696,-0.0917119430274,-0.0888172028529,-0.096969272981,-0.102760307513,-0.108326228179,-0.103083680872,-0.0891761054216,-0.100026413918,-0.0949510396493,-0.103784563965,-0.0994367609768,-0.0928086099864,-0.113164188039,0.100550148742,0.101228632932,0.0951236388467,0.107000572925,0.107065887979,0.110525023806,0.0958194681855,0.0913068078709,0.0942640828902,0.111350035246,0.0977523452098,0.0944020496314,0.0979102392911,0.101449331882,0.0967646743942,0.0890787163568,0.107382415123,0.111911869275,0.108033855013,0.0959135476676,0.0982358495747,0.102627519789,0.0972839918665,0.101598178706,0.103476767234,0.101104306903,0.0898614330748,0.0981614538113,0.0910613008943,0.107552304433,0.103819994297,0.102224216319,0.10081336627,0.0995623406257,0.10535599345,0.100088926393,0.0940044840328,0.102488614953,0.0910311378679,0.103598947643,0.104810659471,0.103304462811,0.110054385664,0.0991502392635,0.080945869966,0.0962772073181,0.0988499713707,0.105841238058,0.105028714887,0.102532375367
-0.108051744396,-0.105087542456,-0.098417655861,-0.106597282602,-0.101568847903,-0.0950373907123,-0.0955689955492,-0.0909844478319,-0.0952369384966,-0.098496263758,-0.0971915290448,-0.0937944908277,-0.0993203607515,-0.0796355873112,-0.114697335628,-0.0895871617768,-0.103912782262,-0.102507699138,-0.100583259209,-0.104279063219,-0.0901548557674,-0.0967085811827,-0.104774815666,-0.0906226000551,-0.0995127051369,-0.106833867215,-0.0988932084208,-0.104899118971,-0.108002704694,-0.102365080072,-0.100405790995,-0.113253216386,-0.0908199518147,-0.0953287045824,-0.10542715952,-0.0935435941677,-0.0972728484877,-0.0914265951163,-0.0887739639773,-0.0971870342966,-0.10212791699,-0.108793343509,-0.103114395528,-0.0895693536737,-0.10033423447,-0.0950212008682,-0.102709108267,-0.098583734333,-0.0930726731779,-0.113167205169,0.0995594907828,0.101644494014,0.0950558315509,0.107405613059,0.107104590263,0.110807577747,0.096025990803,0.0916152328823,0.094612240074,0.110728693966,0.0980464802006,0.093600502236,0.0983120676693,0.101649974907,0.0968000462242,0.0893203011678,0.107427694458,0.111628919635,0.108160111095,0.0961607357073,0.0984580143295,0.103043903785,0.0969214442756,0.101296030934,0.10341188206,0.100421371834,0.08939735071,0.0985007273311,0.0911981213935,0.107632239747,0.103767099871,0.101372887988,0.100880335695,0.0999483946209,0.105407339381,0.100526998376,0.0925199597698,0.101974821314,0.0908357789587,0.103713430997,0.104959422382,0.102811590171,0.110119783546,0.0993052811676,0.080732421689,0.0965520744184,0.0988370702418,0.106282271435,0.105450254531,0.102252627249
-0.10788812159,-0.104971793078,-0.0980747669702,-0.1070662603,-0.102048841345,-0.0950821595167,-0.0960280199965,-0.0911486299999,-0.0956133748484,-0.098265288977,-0.0963674373589,-0.093395329646,-0.0992228863458,-0.0796611882443,-0.11446320019,-0.0895079339563,-0.103986420876,-0.102912918691,-0.100236263972,-0.104411775677,-0.0904669509303,-0.0968192534595,-0.1051349108,-0.0899584858074,-0.0997463660191,-0.106049031013,-0.0989705143267,-0.105074265876,-0.108407409215,-0.102660196536,-0.100725198914,-0.112872817493,-0.0907727049339,-0.0955523887686,-0.10571436822,-0.0925381934801,-0.0977229468184,-0.0913199594567,-0.0888366479276,-0.0973434025657,-0.102514642514,-0.109263245931,-0.103534756269,-0.0900063077801,-0.100164940969,-0.0935850509796,-0.103053082498,-0.0983248644903,-0.0934022871981,-0.113315830168,0.100023379994,0.101652627677,0.0951313793099,0.10648385189,0.107285435778,0.110629790225,0.0960187798902,0.0909601242452,0.0945372308993,0.109794185698,0.098415081251,0.0928546476123,0.0984606179099,0.102087291004,0.0968633444176,0.0895756640943,0.107365369205,0.111767001783,0.107715209949,0.0957775488367,0.0988284009269,0.10320109043,0.0962172061989,0.101780385257,0.10365818484,0.100850773821,0.0878392380111,0.099007158132,0.089518448555,0.108173032794,0.104270462103,0.101893288001,0.100919822353,0.100231008731,0.105807060879,0.100377398295,0.0928771888012,0.102267654394,0.0913013252708,0.103580222616,0.104789458859,0.103202776553,0.110585776928,0.0990587229928,0.0806963819031,0.0965976900781,0.0983625730487,0.106732651999,0.104247537522,0.102434338429
-0.107664313152,-0.105246075474,-0.0979781847864,-0.107529160396,-0.100207943605,-0.0954131892294,-0.0964098378257,-0.0914886216401,-0.0960691416722,-0.0984201318721,-0.0965951983363,-0.0923778903073,-0.0987804941663,-0.0800560267301,-0.114479093075,-0.0897379812121,-0.103594940653,-0.103267513321,-0.1003556533,-0.104594569188,-0.0901540228873,-0.0944182535074,-0.105329925073,-0.0902476369437,-0.0998903296585,-0.106314735449,-0.098757317662,-0.103824610972,-0.108734065268,-0.102544354845,-0.100346333062,-0.113437424161,-0.0910835660621,-0.0951910113577,-0.104758653125,-0.0925427872473,-0.0981666975604,-0.0915439199509,-0.0886607093836,-0.0978481948502,-0.102493744407,-0.109549303492,-0.103867482849,-0.0903162268152,-0.100552925795,-0.0938806666002,-0.103068460902,-0.0985421001852,-0.0935410175945,-0.113454174181,0.100090085593,0.101292802056,0.0949278830642,0.10649332778,0.106942044225,0.111126472283,0.0958644523987,0.0914172807661,0.0948227844408,0.109289514824,0.0979844562453,0.093336882489,0.0989565133584,0.101836140429,0.0973624174499,0.0898240755245,0.10673517054,0.112096113147,0.107246225153,0.0960201332864,0.0985685760093,0.101456501638,0.0959887722505,0.102188238507,0.102943691895,0.100708029686,0.0878270908639,0.0994271142572,0.0894245824959,0.10800099832,0.104307119827,0.102362570503,0.101187725475,0.100280353084,0.106085701883,0.100667452106,0.0925245571779,0.10251618701,0.0916734740237,0.104080832457,0.104888478991,0.103298633927,0.110290518044,0.0992008515024,0.0811174142427,0.09688002881,0.0984676715004,0.106636033358,0.104383141303,0.102834475804
-0.107258375933,-0.105154382434,-0.0983148681682,-0.107139251249,-0.100113724079,-0.0953322380422,-0.0968062712485,-0.0916636810672,-0.0961763485744,-0.098581902022,-0.0965119458282,-0.0921521945604,-0.0991350388795,-0.0804186452241,-0.114946303891,-0.089003458557,-0.103010833759,-0.103543138785,-0.0998018886352,-0.10420856163,-0.0902391380278,-0.0942774002278,-0.104202304321,-0.0897975274465,-0.0988152972816,-0.105980601739,-0.0991412118675,-0.10410558621,-0.109129165736,-0.10265190647,-0.0997165275134,-0.112588349791,-0.0914819153933,-0.0953724499918,-0.104834433563,-0.0924118361382,-0.098254388706,-0.091763279437,-0.0888356195378,-0.0983027332234,-0.102866661313,-0.109206967939,-0.104202039385,-0.0902554389663,-0.100876090755,-0.0940746175612,-0.102557462586,-0.098991607965,-0.093939652346,-0.113195434612,0.0997643897696,0.100471778698,0.0953432452585,0.106399015285,0.106438876186,0.111579950088,0.0953468384648,0.0904328659282,0.0947995211861,0.109477766826,0.0983424374967,0.0937740349843,0.099159723092,0.101943014067,0.0968259168353,0.0900191059372,0.10718101362,0.112354663372,0.107339569834,0.096017874103,0.0988254212133,0.101778398737,0.0953866122742,0.102287235452,0.102390185438,0.101148402071,0.0868804584755,0.0997498167587,0.0892133206335,0.10818987404,0.104804894357,0.102481919257,0.101599118176,0.100370461628,0.106343759641,0.100625860257,0.0927472496777,0.102398869726,0.091951478888,0.104462897638,0.103888159783,0.103754747824,0.110495787848,0.0993693847337,0.0814671661098,0.0967552248759,0.0987547304247,0.106984961204,0.104545985934,0.103185937409
-0.106830454357,-0.105152719816,-0.0982082259399,-0.106634161764,-0.100179516034,-0.0956216476888,-0.0969089156561,-0.0918593479933,-0.0960448001704,-0.0982367170488,-0.0955525211686,-0.0925272503991,-0.0993465780242,-0.0795981378949,-0.11497491634,-0.0893763694245,-0.103291851478,-0.100826928379,-0.0995770525146,-0.10400483287,-0.0905773203032,-0.0941641243273,-0.104431943035,-0.0895708846028,-0.0976847948026,-0.106302066695,-0.099406931464,-0.104058348781,-0.109146184263,-0.102725786014,-0.0992758590833,-0.112645671391,-0.0917020738942,-0.0955796325205,-0.103961676775,-0.0925872661659,-0.098566661991,-0.0909546970117,-0.0886095534478,-0.0987033871692,-0.102404110205,-0.109674507507,-0.104200033568,-0.0906896608808,-0.101338008313,-0.0941381494543,-0.102710497204,-0.0990976388877,-0.0942723419681,-0.113084535919,0.0999982788982,0.0992284803553,0.0955012464653,0.106298252459,0.106945302339,0.111998394865,0.0957160816709,0.0905259541443,0.0951799410741,0.109141272369,0.0987147476179,0.0931244025664,0.0993184354356,0.10243546616,0.0952904944223,0.0900109069429,0.107299986195,0.112637371768,0.107766042047,0.0963699817673,0.0990842056603,0.101876111406,0.0956419543313,0.102155019453,0.102069147977,0.101406228557,0.0872404834682,0.100069702429,0.0887361446068,0.108059172181,0.105202474075,0.102109048432,0.101744655453,0.0999981566313,0.106704490774,0.100936036448,0.093035568887,0.102658659308,0.0920607631789,0.104906362748,0.104255863502,0.104068800817,0.110964935445,0.0988649921048,0.081572658689,0.0971791248814,0.0986088411341,0.107404986581,0.104974057931,0.102799303901
-0.106834561217,-0.105407570965,-0.0969759557517,-0.106292200902,-0.0999651392741,-0.0957790206222,-0.0961646713487,-0.092207948611,-0.0962638151265,-0.0985350831059,-0.0959064329154,-0.0923308466475,-0.0997532502364,-0.079642056541,-0.114031152052,-0.0895706927417,-0.103427238677,-0.100439943984,-0.0998365020521,-0.104344803452,-0.0909180111722,-0.0935958477302,-0.104365257306,-0.0879697902785,-0.0978920333326,-0.106341539096,-0.0998285442568,-0.104099341466,-0.109397010446,-0.103034611251,-0.0996534456293,-0.112697370973,-0.0916691122176,-0.0953135277954,-0.103960407407,-0.0924762695602,-0.0988230961154,-0.0910455227087,-0.0885651174902,-0.0986420118285,-0.102757532983,-0.110005056958,-0.104567157131,-0.0898076905853,-0.101194843884,-0.0937406657486,-0.102950149839,-0.0993059652889,-0.0943788828939,-0.113470932859,0.0998986153614,0.0995423897346,0.0953936462742,0.106274959609,0.106580637504,0.112229189892,0.0954910057876,0.0906596467939,0.0954455611528,0.109427480912,0.0984714262168,0.0935232645327,0.0996884181933,0.10267229878,0.0956959450689,0.0897164930672,0.107570386506,0.11263898228,0.106673121647,0.0965515541574,0.09880371838,0.10220429707,0.0958635884879,0.100209948945,0.101900268029,0.100820261048,0.0873190512067,0.0995471102929,0.0890914676253,0.108212764747,0.105468754646,0.102138627456,0.102044675073,0.100259221487,0.106687808296,0.100250825686,0.0932847672314,0.102347608782,0.0922124024274,0.105367123136,0.104003897133,0.10453549386,0.111392975987,0.0992211848524,0.0812510145679,0.0975629540526,0.0986175993665,0.107272999036,0.105222928638,0.103179362355
-0.107137333279,-0.105887960534,-0.0973291725856,-0.10607889722,-0.10018965489,-0.0961643781633,-0.0966188469888,-0.0923971339896,-0.0964365734244,-0.0989154019394,-0.0962470412032,-0.0926852083566,-0.100110936348,-0.0790915004443,-0.114474859215,-0.0896977667558,-0.103632738742,-0.100327210069,-0.100219938747,-0.103539798143,-0.0910773605736,-0.0936932661,-0.10324224803,-0.0865499235722,-0.098282999413,-0.105648196213,-0.100011826248,-0.104537655826,-0.109723235648,-0.103118271155,-0.100070821106,-0.112813144103,-0.0920190079091,-0.0956882883167,-0.103103146804,-0.0927296372028,-0.0991909245771,-0.0911768055004,-0.0886696748122,-0.0987155828149,-0.103227793294,-0.110245405259,-0.104739510614,-0.08871765849,-0.101019939704,-0.0926842193938,-0.102286332355,-0.0997492663363,-0.0946421283727,-0.113974177375,0.10006029157,0.0992906028304,0.0956990730556,0.105596863876,0.106079940359,0.111329771906,0.0955280758622,0.0904888109355,0.0958318475651,0.109404192087,0.0983396764925,0.0935915506609,0.0996049202965,0.102194162537,0.0952220444468,0.0898552085054,0.107781104087,0.11275864839,0.106780121886,0.0965765332194,0.0984130421467,0.102686690643,0.0960844792641,0.10029664679,0.102313231954,0.0992382833209,0.0876353745062,0.0992764872807,0.0894876140247,0.108664238796,0.105306659459,0.10196075951,0.101904309374,0.100228851805,0.106985910478,0.0987731477868,0.09364527873,0.102754740168,0.0922131003023,0.105706055908,0.104384607071,0.104266634684,0.11112474516,0.099604031702,0.081244737199,0.097905746954,0.0981552316148,0.107361284054,0.104899635276,0.103403053762
-0.10765390818,-0.105719022598,-0.0976673295704,-0.105567929316,-0.100330654056,-0.0965489806234,-0.0967052696254,-0.0924329426881,-0.096566953117,-0.0991078615376,-0.0960983846259,-0.0923469515421,-0.100543823383,-0.0793848029059,-0.114683050323,-0.0898621980052,-0.104080806693,-0.100097788041,-0.100197820539,-0.10398599456,-0.0911814225036,-0.0938597231544,-0.103465240685,-0.0865597010751,-0.0987325926457,-0.105710246931,-0.100484905124,-0.104977165896,-0.109913281153,-0.103411230956,-0.100260926483,-0.111644847539,-0.0916025384224,-0.0961412145758,-0.102073783761,-0.0927160994857,-0.0980779353585,-0.0915296434854,-0.0883379633265,-0.0982219426266,-0.10310446488,-0.110629961696,-0.105175850194,-0.0888254324817,-0.101498478934,-0.091558063901,-0.102444243466,-0.0991424151353,-0.0947059066367,-0.114518996712,0.0988065700426,0.0996819344214,0.0958386643983,0.10604571962,0.105691351666,0.11171904104,0.0957200448091,0.0905686407296,0.0962058986165,0.109584698358,0.0980483581734,0.0940059407142,0.0999777056836,0.102281921127,0.0956800296251,0.0897262594075,0.108007200531,0.113254301007,0.106595608698,0.0966450400171,0.0986955734258,0.102962117703,0.0954564007434,0.100359447323,0.101308188376,0.0991973374047,0.0879620421894,0.0995223951003,0.089305336907,0.108096211688,0.105112689564,0.101996798252,0.102191477453,0.0988796188904,0.107504033588,0.0992513331941,0.0938321964114,0.102940630919,0.090598427278,0.104946980121,0.104741514509,0.103444088255,0.111358036577,0.098122583148,0.0814996626944,0.0981591715445,0.0986123325888,0.107464184497,0.104927901551,0.103601821835
-0.108129879387,-0.105659639842,-0.0980005767291,-0.105817904173,-0.100604503235,-0.096885231217,-0.0970720576619,-0.0927538472749,-0.0967306443697,-0.0992036002489,-0.0960976415345,-0.0921282013349,-0.10015512393,-0.0795979110815,-0.114997552258,-0.0899049019822,-0.104361229233,-0.100426946138,-0.100499574856,-0.104414782791,-0.0906455840774,-0.0940950602529,-0.103840602044,-0.0863357307917,-0.0989017508806,-0.106093558391,-0.100867559181,-0.105284749193,-0.110263166565,-0.103204256071,-0.100685672969,-0.112075299726,-0.0909679177952,-0.0950423703706,-0.102251664174,-0.0930088794511,-0.0976272617526,-0.0919001549698,-0.0886746044495,-0.0981148353899,-0.103194855867,-0.110845512362,-0.104832620772,-0.0891780967386,-0.101059388619,-0.0914439073552,-0.102477416077,-0.0983613390651,-0.0946214927973,-0.113891494048,0.0986275420383,0.099677239359,0.0960677929067,0.105684027168,0.106055620303,0.112045302838,0.095845132443,0.0907361785701,0.0958200028177,0.109810570648,0.0977079848117,0.0941773019329,0.0999142738776,0.101731033109,0.0937493581678,0.0892292478458,0.108428999655,0.112764000587,0.106590413691,0.0964152939614,0.0970012376462,0.103154425058,0.0958779977568,0.100568614632,0.100306715949,0.0995655658848,0.0876822493541,0.0994384902344,0.0889531666735,0.107962610823,0.105357474034,0.102352746129,0.101701084291,0.0985318525972,0.107786243771,0.0994258940579,0.094094653281,0.103220185683,0.0909716032945,0.105184999874,0.104976647985,0.103763125354,0.111770011404,0.0981592601233,0.0813053851446,0.0971947958047,0.098441166305,0.107495255224,0.105355658858,0.103744199495
-0.108611914566,-0.105475083079,-0.0984498084099,-0.105791857388,-0.101003416564,-0.0972156488458,-0.0968966809411,-0.0930281470074,-0.0972305362386,-0.0995295745136,-0.096548164976,-0.0914308544935,-0.100712625416,-0.0796441578183,-0.112274694752,-0.0894881083679,-0.104797216465,-0.100572474949,-0.100998105512,-0.104857018473,-0.0902232727433,-0.0936443889196,-0.103766441731,-0.0859727233082,-0.0990168972135,-0.106580028285,-0.100740939745,-0.1057340424,-0.110147983755,-0.103298047825,-0.101160716129,-0.112187023195,-0.0900255785417,-0.0955301360485,-0.102137708381,-0.0932899848519,-0.0981007702784,-0.0914440022144,-0.0890217118971,-0.0972720628908,-0.102746825724,-0.110795786594,-0.105161324541,-0.0889072746311,-0.101000939026,-0.0919233558852,-0.102404616839,-0.097779498286,-0.0944125396389,-0.114504395949,0.0983831808729,0.100161645521,0.0959234518676,0.104008954189,0.105596261926,0.112264472896,0.0963638878682,0.0912216500228,0.0958658636706,0.10923513494,0.0977279768853,0.0939251808369,0.100324007411,0.10204858771,0.094231131902,0.0884592478424,0.108780342687,0.112660013002,0.107086871004,0.0964171890135,0.0965769913137,0.103396890745,0.0963891653615,0.100596656237,0.100660313341,0.0991330774497,0.0881259535887,0.0988221394506,0.089401975018,0.108333629141,0.105764295091,0.10286696002,0.101614474262,0.0980629521146,0.105024271231,0.099081003218,0.0936141332852,0.103634342149,0.0912975542421,0.104931021861,0.10495192695,0.104103889084,0.112333215874,0.0974889342199,0.081539630506,0.0972794637112,0.0986184270639,0.107813031114,0.105879293354,0.10421734797
-0.109024366468,-0.105233296956,-0.0973864808635,-0.106267622201,-0.101154373901,-0.0973374856641,-0.096078582589,-0.0932300326531,-0.097275080549,-0.0999815430773,-0.0956428301311,-0.0911615391791,-0.100597238725,-0.0787893508317,-0.112621217975,-0.089238378601,-0.104143683392,-0.099987063461,-0.100882653112,-0.104906503495,-0.0906239490934,-0.0940441232978,-0.104177704511,-0.0860543893779,-0.0984237940762,-0.105530881795,-0.100571393367,-0.105625945503,-0.110468618619,-0.102523919705,-0.101641753064,-0.111476788166,-0.0902325139145,-0.0947331308196,-0.10196215792,-0.0936147799598,-0.0984324832481,-0.0906959778552,-0.0894332571661,-0.0954844772763,-0.103046879616,-0.110305767428,-0.10526168574,-0.088653226378,-0.100998443233,-0.0919658533856,-0.102892231309,-0.097981601521,-0.094748220787,-0.114137776475,0.0985200357149,0.0996265601215,0.0962534309766,0.104253971621,0.105811737412,0.11275040209,0.0964174438893,0.0915683355683,0.0957936858127,0.109243109173,0.0981203612828,0.0939115322722,0.100653648134,0.101421677788,0.0945296082214,0.0887205544129,0.108689014958,0.112562193304,0.107549326979,0.0967959296342,0.0968100950113,0.103881595342,0.0967145726073,0.100753912113,0.101095927394,0.0992156491457,0.0884155523092,0.0987621213634,0.0894356874991,0.108850939842,0.105744225449,0.103234431955,0.10195156922,0.0982749310794,0.10523575742,0.0992765399121,0.0931032305685,0.104052771942,0.0908959419765,0.104927415805,0.105407836873,0.104484926565,0.112349496152,0.0966600900976,0.0817856111663,0.0972227074223,0.0990762350117,0.107492323194,0.106295414305,0.104157410965
-0.10897816173,-0.104569782955,-0.0972761640741,-0.10634110884,-0.10154021216,-0.0974853413874,-0.0963920818485,-0.093079422618,-0.0973203068163,-0.0992374328796,-0.0959366771675,-0.0906667057277,-0.100726102958,-0.0789904220639,-0.112446037766,-0.0894932533227,-0.104326720393,-0.0992449480902,-0.100893493215,-0.102983211859,-0.0908805323464,-0.0942375625246,-0.104057829326,-0.0861562544531,-0.098784223376,-0.105798597318,-0.100511593238,-0.105979796441,-0.110963953711,-0.10182055399,-0.101853845854,-0.111673949602,-0.090516468558,-0.0950586421024,-0.101565477281,-0.094039217147,-0.0988143012748,-0.090002251347,-0.0889919364397,-0.0953637562146,-0.102504397255,-0.110307526563,-0.104948120809,-0.0888955034538,-0.101179837063,-0.0922488628092,-0.102713274806,-0.0979076696325,-0.0947259409897,-0.114443541785,0.0981900938757,0.0999437206742,0.0962115458571,0.104244455319,0.106233650456,0.112968732194,0.096405116084,0.0918198873459,0.0961064148026,0.109677332871,0.0981777076051,0.0937740936046,0.101046669326,0.101624778834,0.0947620679373,0.0890631751683,0.108192668546,0.112391628478,0.107715053951,0.0972287614845,0.0969824306703,0.104338284963,0.0968243139612,0.100262571629,0.101446989126,0.0993012779939,0.0887163969522,0.0988211171274,0.0898371240774,0.108695961305,0.105883116131,0.103117365607,0.100502224143,0.0981807529777,0.105048329984,0.0997324754251,0.0935085038897,0.103910320159,0.0912861127521,0.10350281774,0.10555531232,0.104938022093,0.11285938535,0.0963562780823,0.0814751010149,0.0974922148549,0.0989338733814,0.107762570427,0.106061887592,0.103686260419
-0.109159762183,-0.104240646393,-0.0971995530542,-0.106877088344,-0.102054349736,-0.0974549342232,-0.0967263133005,-0.0934450913128,-0.0978187792763,-0.0996894348083,-0.095519088272,-0.0909483109113,-0.10095896518,-0.0791615406112,-0.111628170668,-0.0892975725941,-0.104799458522,-0.0995858893231,-0.10120688834,-0.103247677289,-0.0912903508676,-0.094582819107,-0.103667424504,-0.0865368956752,-0.0992607861355,-0.106321593745,-0.100693865395,-0.106022230928,-0.111161847689,-0.101740737464,-0.102230274397,-0.111898058923,-0.0909583542113,-0.0951232593316,-0.101897012612,-0.0941722005059,-0.098069337698,-0.0900731582921,-0.0891061342402,-0.0956123340957,-0.101140718681,-0.110662749843,-0.104763694939,-0.0883301106004,-0.101687174361,-0.0923687762386,-0.102599571526,-0.0982133919495,-0.0951151068237,-0.114354021107,0.0973407320844,0.10023676515,0.095840757204,0.103763041903,0.106727848048,0.111037761488,0.0960885359337,0.0907336124118,0.0955787754613,0.108662636835,0.0986380521582,0.0937865073826,0.10043249654,0.101813533455,0.0946987458306,0.0890128726089,0.108586364613,0.112416263651,0.108176954425,0.0968311514909,0.0972758643807,0.104563033161,0.0966790509047,0.100561728352,0.101918609715,0.0993795302433,0.0888182001727,0.0988181434026,0.0900229131785,0.108633286793,0.105765947759,0.103408036408,0.100817912015,0.0980821382269,0.10546302639,0.0999368908292,0.0924414921568,0.10408718149,0.0916570365825,0.103808597077,0.106094480786,0.105128806192,0.111789355009,0.096652918682,0.0811561709169,0.0966800011239,0.0987463934514,0.107443157401,0.105052462807,0.103961167642
-0.108806886524,-0.104510115455,-0.0970919521436,-0.107213251725,-0.102438212956,-0.0974947585478,-0.0970385901136,-0.0937213595864,-0.0981341065747,-0.100009410658,-0.0953745027191,-0.091210161514,-0.101226327929,-0.0794686818078,-0.112091682302,-0.0893585330253,-0.104568211639,-0.099739816607,-0.101583005485,-0.103469536847,-0.0913192347519,-0.0945217781904,-0.102716842301,-0.0866919432955,-0.0995830156732,-0.106189347551,-0.10089909503,-0.105222421429,-0.110883148522,-0.101912525299,-0.101539509294,-0.111931534875,-0.0897487739706,-0.0955139522003,-0.102351068107,-0.0937502323719,-0.0982897483649,-0.0894686807332,-0.0882595956252,-0.0960730397189,-0.101344475139,-0.110407455445,-0.105005768466,-0.0877690010232,-0.101781141352,-0.0920514495861,-0.102891246728,-0.0984110386746,-0.0944809375324,-0.114520165745,0.0973025324635,0.100687801299,0.0935096997159,0.101730735923,0.106962115298,0.111550725366,0.0964551487617,0.0903266219228,0.0952800610174,0.10800777369,0.0984569999885,0.094191431302,0.100907483085,0.101809996732,0.0951048833619,0.0889943968225,0.108824384875,0.112423648809,0.108489706649,0.0971096831428,0.0977081021968,0.104774117236,0.0961019223139,0.100903384262,0.102170508794,0.099673556456,0.088825185692,0.0986978659385,0.0904098880884,0.10912735798,0.106283233519,0.103504960747,0.100968652462,0.0985440659493,0.105512245958,0.100399679662,0.0927400248985,0.10377974243,0.0919704954105,0.102400756252,0.106258483425,0.105044507502,0.111775703968,0.0969452810748,0.0811957411645,0.096102478172,0.0991161782334,0.106982807205,0.10550031616,0.103989422086
-0.109194712119,-0.10430330517,-0.0967706849592,-0.105481230754,-0.10258081722,-0.0975223643785,-0.0964135360067,-0.0938528229168,-0.0977178921096,-0.100071841408,-0.0955570438188,-0.0913482773751,-0.101308124638,-0.0792664289734,-0.111550315731,-0.0894238074867,-0.104715046212,-0.09970604961,-0.101747427831,-0.103233619556,-0.0914357863612,-0.0947615760148,-0.102874717073,-0.0863924923135,-0.100075061163,-0.105435371576,-0.101109195193,-0.10478361955,-0.110334978931,-0.101708241404,-0.101068414887,-0.112439745851,-0.0900702765419,-0.09594969756,-0.102413089852,-0.0938215464552,-0.0979848050385,-0.0898631596347,-0.0886029396412,-0.0965121410688,-0.101505094836,-0.11025310344,-0.104842405211,-0.087803128825,-0.102224380037,-0.0906514969685,-0.1032424626,-0.0986694212452,-0.0948285876058,-0.114927143289,0.0963072606877,0.100552247673,0.0932982554347,0.102182058841,0.107210606332,0.111733521239,0.0958795091574,0.0906011371637,0.0953456632545,0.108488189721,0.0980970228378,0.0945456439464,0.101075008477,0.102214245088,0.0950224059689,0.0893549802845,0.10907953441,0.112917821733,0.108976859292,0.0974653874751,0.0979841904009,0.104823036752,0.0960549749007,0.101377715535,0.101912617405,0.0999821605009,0.0891235896583,0.0989605792537,0.0895569692797,0.109577650102,0.106488005644,0.103968274851,0.101164580019,0.0985974194402,0.105799366144,0.100542410232,0.0930928732632,0.103583466222,0.091311767217,0.102864842171,0.106421270136,0.103528917251,0.112080438769,0.0966355239403,0.0809778814934,0.09612422798,0.0981882876259,0.107050147556,0.105904119833,0.102960162623
-0.109646700707,-0.103548887739,-0.0966784944839,-0.105805898645,-0.10297499991,-0.0971987151387,-0.0966375314349,-0.093527889868,-0.0978168040874,-0.100428193238,-0.0950231353214,-0.0910312034845,-0.101304633025,-0.0792388905787,-0.111866830939,-0.0896892809928,-0.104467518998,-0.100155327898,-0.101368928679,-0.102754877703,-0.091819267445,-0.0950319618676,-0.102418652314,-0.0862335593441,-0.100512857621,-0.104943444857,-0.10096504909,-0.105218369512,-0.110783425914,-0.102109868247,-0.101435967151,-0.112900278816,-0.0900107537946,-0.095501842424,-0.101697902025,-0.0936959858675,-0.0984162971381,-0.0895795309274,-0.0876519539144,-0.0959671949594,-0.101552516039,-0.110189405846,-0.10511226157,-0.0881707826901,-0.101773959561,-0.0910109528873,-0.103659677355,-0.0987190832676,-0.0941937299182,-0.114714887424,0.0962614845699,0.100970953041,0.0937098199553,0.101715045874,0.107092219714,0.112034499277,0.0962380171769,0.0909551275659,0.0957246794507,0.108876555652,0.0985304007874,0.09497683171,0.101489178413,0.102635463114,0.0954090694389,0.0893649428154,0.108383953289,0.113113178846,0.108880402896,0.0977981058656,0.0980631575515,0.105172599443,0.0961397155961,0.101401087458,0.101804782676,0.100178745915,0.0888137062557,0.0987135785554,0.0897377211615,0.109495900047,0.106937507987,0.104421669916,0.100237751185,0.0985681054164,0.106251379526,0.100866349041,0.0931807452407,0.103696066235,0.0908811586483,0.102296009122,0.106373776207,0.102334209187,0.112147334238,0.0966315531582,0.0813192245871,0.0953035803371,0.0982752042616,0.106376439604,0.105342265879,0.102908308082
